
1463822583637,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583637,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583637,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583697,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583697,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583697,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583726,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583726,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583726,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583742,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583742,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583742,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583772,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583772,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583772,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583802,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583802,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583802,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583846,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583846,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583846,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583862,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583862,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583862,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583906,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583906,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583906,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583921,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583921,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583922,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583952,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583952,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583952,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583967,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583967,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583967,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583997,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583997,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822583997,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584042,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584043,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584043,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584072,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584072,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584072,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584102,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584102,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584102,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584117,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584117,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584118,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584147,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584148,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584148,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584192,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584192,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584192,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584221,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584221,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584222,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584266,-83.90000000000003,22.899999999999967,-14.500000000000123
1463822584266,-84.10000000000002,22.899999999999967,-14.500000000000123
1463822584266,-84.00000000000003,22.899999999999967,-14.500000000000123
1463822584282,-84.20000000000002,22.899999999999967,-14.500000000000123
1463822584282,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584282,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584312,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584312,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584312,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584327,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584327,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584327,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584356,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584356,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584356,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584433,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584433,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584433,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584446,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584446,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584446,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584491,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584491,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584491,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584493,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584493,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584493,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584508,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584508,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584508,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584552,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584552,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584552,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584582,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584582,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584582,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584612,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584612,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584612,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584627,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584627,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584627,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584656,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584656,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584656,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584718,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584718,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584718,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584733,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584733,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584733,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584762,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584762,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584762,-84.30000000000001,22.899999999999967,-14.500000000000123
1463822584778,-84.4,22.899999999999967,-14.500000000000123
1463822584778,-84.5,22.899999999999967,-14.500000000000123
1463822584778,-84.5,22.899999999999967,-14.500000000000123
1463822584808,-84.5,22.899999999999967,-14.500000000000123
1463822584808,-84.5,22.899999999999967,-14.500000000000123
1463822584808,-84.5,22.899999999999967,-14.500000000000123
1463822584853,-84.5,22.899999999999967,-14.500000000000123
1463822584853,-84.5,22.899999999999967,-14.500000000000123
1463822584853,-84.5,22.899999999999967,-14.500000000000123
1463822584867,-84.5,22.899999999999967,-14.500000000000123
1463822584867,-84.5,22.899999999999967,-14.500000000000123
1463822584867,-84.5,22.899999999999967,-14.500000000000123
1463822584898,-84.5,22.899999999999967,-14.500000000000123
1463822584898,-84.5,22.899999999999967,-14.500000000000123
1463822584898,-84.5,22.899999999999967,-14.500000000000123
1463822584926,-84.5,22.899999999999967,-14.500000000000123
1463822584926,-84.5,22.899999999999967,-14.500000000000123
1463822584926,-84.5,22.899999999999967,-14.500000000000123
1463822584943,-84.5,22.899999999999967,-14.500000000000123
1463822584943,-84.5,22.899999999999967,-14.500000000000123
1463822584943,-84.5,22.899999999999967,-14.500000000000123
1463822585002,-84.5,22.899999999999967,-14.500000000000123
1463822585002,-84.5,22.899999999999967,-14.500000000000123
1463822585002,-84.5,22.899999999999967,-14.500000000000123
1463822585018,-84.5,22.899999999999967,-14.500000000000123
1463822585018,-84.5,22.899999999999967,-14.500000000000123
1463822585018,-84.5,22.899999999999967,-14.500000000000123
1463822585047,-84.5,22.899999999999967,-14.500000000000123
1463822585047,-84.5,22.899999999999967,-14.500000000000123
1463822585047,-84.5,22.899999999999967,-14.500000000000123
1463822585077,-84.5,22.899999999999967,-14.500000000000123
1463822585077,-84.5,22.899999999999967,-14.500000000000123
1463822585077,-84.5,22.899999999999967,-14.500000000000123
1463822585106,-84.5,22.899999999999967,-14.500000000000123
1463822585106,-84.5,22.899999999999967,-14.500000000000123
1463822585106,-84.5,22.899999999999967,-14.500000000000123
1463822585152,-84.5,22.899999999999967,-14.500000000000123
1463822585152,-84.5,22.899999999999967,-14.500000000000123
1463822585152,-84.5,22.899999999999967,-14.500000000000123
1463822585182,-84.5,22.899999999999967,-14.500000000000123
1463822585182,-84.5,22.899999999999967,-14.500000000000123
1463822585182,-84.5,22.899999999999967,-14.500000000000123
1463822585197,-84.5,22.899999999999967,-14.500000000000123
1463822585197,-84.5,22.899999999999967,-14.500000000000123
1463822585197,-84.5,22.899999999999967,-14.500000000000123
1463822585227,-84.5,22.899999999999967,-14.500000000000123
1463822585227,-84.5,22.899999999999967,-14.500000000000123
1463822585227,-84.5,22.899999999999967,-14.500000000000123
1463822585256,-84.5,22.899999999999967,-14.500000000000123
1463822585256,-84.5,22.899999999999967,-14.500000000000123
1463822585256,-84.5,22.899999999999967,-14.500000000000123
1463822585302,-84.5,22.899999999999967,-14.500000000000123
1463822585302,-84.5,22.899999999999967,-14.500000000000123
1463822585302,-84.5,22.899999999999967,-14.500000000000123
1463822585318,-84.5,22.899999999999967,-14.500000000000123
1463822585318,-84.5,22.899999999999967,-14.500000000000123
1463822585318,-84.5,22.899999999999967,-14.500000000000123
1463822585347,-84.5,22.899999999999967,-14.500000000000123
1463822585347,-84.5,22.899999999999967,-14.500000000000123
1463822585347,-84.5,22.899999999999967,-14.500000000000123
1463822585391,-84.5,22.899999999999967,-14.500000000000123
1463822585391,-84.5,22.899999999999967,-14.500000000000123
1463822585391,-84.5,22.899999999999967,-14.500000000000123
1463822585406,-84.5,22.899999999999967,-14.500000000000123
1463822585406,-84.5,22.899999999999967,-14.500000000000123
1463822585406,-84.5,22.899999999999967,-14.500000000000123
1463822585452,-84.5,22.899999999999967,-14.500000000000123
1463822585452,-84.5,22.899999999999967,-14.500000000000123
1463822585452,-84.5,22.899999999999967,-14.500000000000123
1463822585468,-84.5,22.899999999999967,-14.500000000000123
1463822585468,-84.5,22.899999999999967,-14.500000000000123
1463822585468,-84.5,22.899999999999967,-14.500000000000123
1463822585498,-84.5,22.899999999999967,-14.500000000000123
1463822585498,-84.5,22.899999999999967,-14.500000000000123
1463822585498,-84.5,22.899999999999967,-14.500000000000123
1463822585526,-84.5,22.899999999999967,-14.500000000000123
1463822585526,-84.5,22.899999999999967,-14.500000000000123
1463822585526,-84.5,22.899999999999967,-14.500000000000123
1463822585542,-84.5,22.899999999999967,-14.500000000000123
1463822585542,-84.5,22.899999999999967,-14.500000000000123
1463822585542,-84.5,22.899999999999967,-14.500000000000123
1463822585646,-84.5,22.899999999999967,-14.500000000000123
1463822585646,-84.5,22.899999999999967,-14.500000000000123
1463822585646,-84.5,22.899999999999967,-14.500000000000123
1463822585676,-84.5,22.899999999999967,-14.500000000000123
1463822585676,-84.5,22.899999999999967,-14.500000000000123
1463822585676,-84.5,22.899999999999967,-14.500000000000123
1463822585691,-84.5,22.899999999999967,-14.500000000000123
1463822585691,-84.5,22.899999999999967,-14.500000000000123
1463822585691,-84.5,22.899999999999967,-14.500000000000123
1463822585693,-84.5,22.899999999999967,-14.500000000000123
1463822585693,-84.5,22.899999999999967,-14.500000000000123
1463822585693,-84.5,22.899999999999967,-14.500000000000123
1463822585723,-84.5,22.899999999999967,-14.500000000000123
1463822585723,-84.5,22.899999999999967,-14.500000000000123
1463822585723,-84.5,22.899999999999967,-14.500000000000123
1463822585752,-84.5,22.899999999999967,-14.500000000000123
1463822585752,-84.5,22.899999999999967,-14.500000000000123
1463822585752,-84.5,22.899999999999967,-14.500000000000123
1463822585767,-84.5,22.899999999999967,-14.500000000000123
1463822585767,-84.5,22.899999999999967,-14.500000000000123
1463822585767,-84.5,22.899999999999967,-14.500000000000123
1463822585798,-84.5,22.899999999999967,-14.500000000000123
1463822585798,-84.5,22.899999999999967,-14.500000000000123
1463822585798,-84.5,22.899999999999967,-14.500000000000123
1463822585826,-84.5,22.899999999999967,-14.500000000000123
1463822585826,-84.5,22.899999999999967,-14.500000000000123
1463822585826,-84.5,22.899999999999967,-14.500000000000123
