
1463810506829,-2.000000000000033,104.29999999999987,99.09999999999995
1463810506829,-2.6000000000000325,103.99999999999987,98.69999999999995
1463810506829,-2.3000000000000327,104.19999999999987,98.89999999999995
1463810506858,-2.9000000000000323,103.79999999999987,98.49999999999994
1463810506858,-3.3000000000000322,103.59999999999987,98.29999999999994
1463810506858,-3.700000000000032,103.29999999999987,98.09999999999994
1463810506859,-4.1000000000000325,102.99999999999987,97.89999999999993
1463810506860,-4.900000000000033,102.19999999999986,97.39999999999993
1463810506860,-4.500000000000033,102.59999999999987,97.59999999999994
1463810506903,-5.300000000000034,101.79999999999986,97.19999999999993
1463810506903,-6.200000000000034,100.89999999999985,96.79999999999993
1463810506903,-5.700000000000034,101.39999999999985,96.99999999999993
1463810506948,-6.700000000000034,100.29999999999986,96.59999999999992
1463810506948,-7.200000000000034,99.69999999999986,96.39999999999992
1463810506948,-7.800000000000034,98.99999999999986,96.19999999999992
1463810506977,-8.300000000000033,98.09999999999985,96.09999999999992
1463810506977,-8.800000000000033,97.09999999999985,96.09999999999992
1463810506977,-9.300000000000033,95.99999999999986,96.09999999999992
1463810507008,-9.700000000000033,94.99999999999986,96.29999999999993
1463810507008,-10.100000000000033,94.19999999999986,96.59999999999992
1463810507008,-10.500000000000034,93.79999999999986,97.29999999999993
1463810507068,-11.000000000000034,93.59999999999985,97.89999999999992
1463810507068,-11.400000000000034,93.39999999999985,98.29999999999993
1463810507068,-11.800000000000034,93.09999999999985,98.69999999999993
1463810507112,-12.300000000000034,92.59999999999985,99.09999999999994
1463810507112,-13.300000000000034,91.39999999999986,99.79999999999994
1463810507112,-12.800000000000034,91.99999999999986,99.49999999999994
1463810507127,-13.800000000000034,90.79999999999987,99.99999999999994
1463810507127,-14.200000000000035,90.29999999999987,100.09999999999994
1463810507127,-14.500000000000036,89.89999999999986,100.19999999999993
1463810507142,-14.800000000000036,89.49999999999986,100.29999999999993
1463810507142,-14.700000000000037,88.89999999999986,100.19999999999993
1463810507142,-14.700000000000037,88.29999999999987,100.09999999999994
1463810507144,-14.800000000000036,87.79999999999987,100.09999999999994
1463810507144,-14.900000000000036,87.39999999999986,100.09999999999994
1463810507144,-15.200000000000037,86.99999999999986,100.09999999999994
1463810507202,-15.500000000000037,86.69999999999986,100.19999999999993
1463810507202,-15.700000000000037,86.49999999999986,100.29999999999993
1463810507202,-15.800000000000036,86.39999999999986,100.39999999999992
1463810507204,-15.900000000000036,86.29999999999987,100.39999999999992
1463810507204,-16.200000000000035,86.19999999999987,100.39999999999992
1463810507204,-16.000000000000036,86.19999999999987,100.39999999999992
1463810507263,-16.400000000000034,86.09999999999988,100.39999999999992
1463810507263,-16.600000000000037,85.89999999999989,100.39999999999992
1463810507263,-16.500000000000036,85.99999999999989,100.39999999999992
1463810507337,-16.70000000000004,85.89999999999989,100.39999999999992
1463810507337,-16.80000000000004,85.89999999999989,100.39999999999992
1463810507337,-16.90000000000004,85.89999999999989,100.39999999999992
1463810507339,-17.000000000000043,85.7999999999999,100.39999999999992
1463810507339,-17.100000000000044,85.6999999999999,100.39999999999992
1463810507339,-17.100000000000044,85.6999999999999,100.39999999999992
1463810507354,-17.100000000000044,85.6999999999999,100.39999999999992
1463810507354,-17.100000000000044,85.6999999999999,100.39999999999992
1463810507354,-17.100000000000044,85.59999999999991,100.39999999999992
1463810507397,-17.100000000000044,85.59999999999991,100.39999999999992
1463810507397,-17.100000000000044,85.59999999999991,100.39999999999992
1463810507398,-17.100000000000044,85.59999999999991,100.39999999999992
1463810507413,-17.100000000000044,85.59999999999991,100.39999999999992
1463810507413,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507413,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507473,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507473,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507473,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507487,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507487,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507487,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507547,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507547,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507548,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507548,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507548,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507548,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507563,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507563,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507563,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507624,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507624,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507624,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507682,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507683,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507683,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507684,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507684,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507684,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507698,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507698,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507698,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507757,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507758,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507758,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507773,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507773,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507773,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507802,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507802,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507803,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507832,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507832,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507832,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507834,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507834,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507834,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507892,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507892,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507892,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507908,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507908,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507908,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507967,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507968,-17.100000000000044,85.49999999999991,100.39999999999992
1463810507967,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508012,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508013,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508013,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508027,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508027,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508027,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508042,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508042,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508042,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508102,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508102,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508102,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508104,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508104,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508104,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508120,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508120,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508120,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508162,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508162,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508162,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508178,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508178,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508178,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508239,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508240,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508240,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508253,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508253,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508253,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508313,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508313,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508313,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508327,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508327,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508327,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508328,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508328,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508328,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508449,-17.100000000000044,85.49999999999991,100.39999999999992
1463810508449,-17.100000000000044,85.39999999999992,100.39999999999992
1463810508449,-17.100000000000044,85.39999999999992,100.39999999999992
1463810508463,-17.100000000000044,85.39999999999992,100.39999999999992
1463810508463,-17.100000000000044,85.29999999999993,100.39999999999992
1463810508463,-17.100000000000044,85.19999999999993,100.39999999999992
1463810508538,-17.100000000000044,85.19999999999993,100.39999999999992
1463810508538,-17.100000000000044,85.19999999999993,100.39999999999992
1463810508538,-17.000000000000043,85.19999999999993,100.39999999999992
1463810508598,-16.90000000000004,85.09999999999994,100.39999999999992
1463810508598,-16.90000000000004,84.89999999999995,100.39999999999992
1463810508598,-16.90000000000004,84.99999999999994,100.39999999999992
1463810508657,-16.90000000000004,84.79999999999995,100.39999999999992
1463810508657,-16.90000000000004,84.59999999999997,100.39999999999992
1463810508657,-16.90000000000004,84.69999999999996,100.39999999999992
1463810508718,-16.90000000000004,84.49999999999997,100.39999999999992
1463810508718,-16.90000000000004,84.39999999999998,100.39999999999992
1463810508718,-16.90000000000004,84.29999999999998,100.39999999999992
1463810508720,-16.90000000000004,84.19999999999999,100.39999999999992
1463810508720,-16.90000000000004,84.1,100.39999999999992
1463810508720,-16.90000000000004,84,100.39999999999992
1463810508747,-16.90000000000004,83.9,100.39999999999992
1463810508747,-16.90000000000004,83.7,100.39999999999992
1463810508748,-16.90000000000004,83.5,100.39999999999992
1463810508749,-16.90000000000004,83.2,100.39999999999992
1463810508749,-16.90000000000004,82.8,100.39999999999992
1463810508749,-16.80000000000004,82.39999999999999,100.39999999999992
1463810508762,-16.70000000000004,81.89999999999999,100.39999999999992
1463810508762,-16.500000000000036,80.89999999999999,100.39999999999992
1463810508762,-16.600000000000037,81.39999999999999,100.39999999999992
1463810508867,-16.300000000000036,80.19999999999999,100.49999999999991
1463810508868,-16.000000000000036,79.29999999999998,100.69999999999992
1463810508868,-15.600000000000035,78.19999999999999,100.99999999999991
1463810508870,-15.000000000000036,76.79999999999998,101.39999999999992
1463810508870,-13.300000000000034,73.39999999999999,102.89999999999992
1463810508870,-14.200000000000035,75.19999999999999,101.99999999999991
1463810508883,-12.400000000000034,71.3,103.99999999999991
1463810508883,-11.700000000000035,69,105.19999999999992
1463810508883,-11.200000000000035,66.6,106.19999999999992
1463810508912,-11.100000000000035,64.19999999999999,106.89999999999992
1463810508912,-12.100000000000035,59.39999999999999,107.99999999999993
1463810508912,-11.400000000000036,61.79999999999999,107.29999999999993
1463810508929,-12.900000000000036,56.99999999999999,109.39999999999993
1463810508929,-15.200000000000037,53.19999999999999,112.19999999999993
1463810508929,-13.800000000000036,54.89999999999999,111.09999999999994
1463810508957,-16.500000000000036,51.19999999999999,113.19999999999993
1463810508957,-16.800000000000036,48.89999999999999,114.19999999999993
1463810508958,-16.900000000000038,46.69999999999999,114.29999999999993
1463810508987,-17.20000000000004,44.79999999999999,113.49999999999993
1463810508988,-17.60000000000004,41.69999999999999,112.49999999999993
1463810508988,-17.50000000000004,43.19999999999999,112.69999999999993
1463810509017,-17.700000000000042,40.39999999999999,112.89999999999993
1463810509017,-17.90000000000004,38.599999999999994,113.59999999999994
1463810509017,-18.000000000000043,36.599999999999994,114.29999999999994
1463810509020,-18.500000000000043,34.599999999999994,114.79999999999994
1463810509020,-18.90000000000004,32.699999999999996,115.29999999999994
1463810509020,-19.30000000000004,30.799999999999997,115.89999999999993
1463810509047,-19.70000000000004,28.999999999999996,116.39999999999993
1463810509048,-20.100000000000037,25.899999999999995,116.69999999999993
1463810509048,-19.900000000000038,27.399999999999995,116.59999999999994
1463810509122,-20.20000000000004,24.799999999999994,116.69999999999993
1463810509123,-20.600000000000037,23.89999999999999,116.39999999999993
1463810509123,-20.400000000000038,24.199999999999992,116.59999999999994
1463810509153,-20.800000000000036,23.79999999999999,116.09999999999994
1463810509153,-21.400000000000038,23.599999999999987,115.49999999999994
1463810509153,-21.100000000000037,23.69999999999999,115.79999999999994
1463810509197,-21.70000000000004,23.599999999999987,115.19999999999995
1463810509197,-22.00000000000004,23.799999999999986,114.99999999999994
1463810509198,-22.20000000000004,24.199999999999985,114.79999999999994
1463810509274,-22.400000000000038,24.599999999999984,114.59999999999994
1463810509274,-22.50000000000004,24.999999999999982,114.39999999999993
1463810509274,-22.60000000000004,25.499999999999982,114.19999999999993
1463810509333,-22.60000000000004,26.099999999999984,113.89999999999993
1463810509333,-22.60000000000004,26.799999999999983,113.59999999999994
1463810509333,-22.60000000000004,27.599999999999984,113.29999999999994
1463810509362,-22.60000000000004,28.299999999999983,112.99999999999994
1463810509363,-22.60000000000004,28.899999999999984,112.69999999999995
1463810509363,-22.60000000000004,29.499999999999986,112.49999999999994
1463810509364,-22.700000000000042,30.199999999999985,112.29999999999994
1463810509364,-22.900000000000045,31.999999999999986,111.89999999999993
1463810509364,-22.800000000000043,30.999999999999986,112.09999999999994
1463810509410,-22.900000000000045,33.09999999999999,111.69999999999993
1463810509410,-23.100000000000048,35.79999999999999,111.29999999999993
1463810509410,-23.000000000000046,34.29999999999999,111.49999999999993
1463810509423,-23.300000000000047,37.69999999999999,110.99999999999993
1463810509423,-23.200000000000045,40.09999999999999,110.39999999999993
1463810509423,-22.000000000000046,41.999999999999986,110.09999999999994
1463810509425,-20.000000000000046,43.79999999999998,109.99999999999994
1463810509425,-18.000000000000046,45.79999999999998,109.79999999999994
1463810509425,-16.400000000000045,48.09999999999998,109.89999999999993
1463810509498,-15.400000000000045,50.49999999999998,110.09999999999994
1463810509498,-15.000000000000044,52.89999999999998,110.09999999999994
1463810509498,-14.900000000000045,55.299999999999976,109.49999999999994
1463810509573,-14.700000000000045,57.699999999999974,108.59999999999994
1463810509573,-14.800000000000045,60.09999999999997,107.39999999999993
1463810509573,-15.600000000000046,62.49999999999997,106.09999999999994
1463810509617,-17.100000000000044,64.79999999999997,104.89999999999993
1463810509617,-19.100000000000044,66.29999999999997,104.09999999999994
1463810509617,-21.500000000000043,66.99999999999997,103.59999999999994
1463810509633,-23.90000000000004,67.09999999999997,103.49999999999994
1463810509633,-26.30000000000004,66.89999999999996,103.59999999999994
1463810509633,-28.30000000000004,66.59999999999997,103.79999999999994
1463810509662,-29.70000000000004,66.39999999999996,103.89999999999993
1463810509662,-30.400000000000038,66.49999999999996,103.79999999999994
1463810509663,-30.400000000000038,66.89999999999996,103.39999999999993
1463810509770,-29.70000000000004,67.59999999999997,102.99999999999993
1463810509770,-28.30000000000004,68.59999999999997,102.79999999999993
1463810509770,-26.70000000000004,69.59999999999997,102.39999999999992
1463810509783,-25.20000000000004,70.49999999999997,101.79999999999993
1463810509783,-24.00000000000004,71.29999999999997,101.29999999999993
1463810509783,-23.10000000000004,71.99999999999997,100.89999999999992
1463810509813,-22.40000000000004,72.49999999999997,100.69999999999992
1463810509813,-21.700000000000042,72.79999999999997,100.59999999999992
1463810509813,-21.000000000000043,72.99999999999997,100.39999999999992
1463810509843,-20.200000000000042,73.09999999999997,99.99999999999991
1463810509843,-19.40000000000004,73.19999999999996,99.59999999999991
1463810509843,-18.60000000000004,73.19999999999996,99.1999999999999
1463810509845,-17.90000000000004,73.19999999999996,98.7999999999999
1463810509845,-17.30000000000004,73.29999999999995,98.39999999999989
1463810509845,-16.80000000000004,73.39999999999995,97.99999999999989
1463810509920,-16.40000000000004,73.49999999999994,97.59999999999988
1463810509920,-15.700000000000042,73.89999999999995,96.89999999999988
1463810509920,-16.000000000000043,73.69999999999995,97.19999999999987
1463810509963,-15.400000000000041,74.09999999999995,96.59999999999988
1463810509963,-15.200000000000042,74.29999999999995,96.39999999999988
1463810509963,-14.900000000000041,74.59999999999995,96.19999999999987
1463810510187,-14.50000000000004,74.89999999999995,95.99999999999987
1463810510187,-14.00000000000004,75.19999999999995,95.69999999999987
1463810510187,-13.400000000000041,75.49999999999994,95.39999999999988
1463810510190,-12.800000000000042,75.79999999999994,95.19999999999987
1463810510190,-12.200000000000042,75.99999999999994,94.99999999999987
1463810510190,-11.700000000000042,76.19999999999995,94.79999999999987
1463810510248,-11.200000000000042,76.39999999999995,94.59999999999987
1463810510248,-10.800000000000042,76.69999999999995,94.39999999999986
1463810510248,-10.50000000000004,76.99999999999994,94.29999999999987
1463810510264,-10.300000000000042,77.29999999999994,94.29999999999987
1463810510264,-10.200000000000042,77.59999999999994,94.29999999999987
1463810510264,-10.100000000000042,77.79999999999994,94.19999999999987
1463810510308,-10.000000000000043,77.99999999999994,93.99999999999987
1463810510308,-9.900000000000043,78.19999999999995,93.79999999999987
1463810510308,-9.800000000000043,78.39999999999995,93.59999999999987
1463810510323,-9.700000000000044,78.59999999999995,93.49999999999987
1463810510323,-9.600000000000044,78.89999999999995,93.39999999999988
1463810510323,-9.500000000000044,79.19999999999995,93.29999999999988
1463810510337,-9.400000000000045,79.49999999999994,93.29999999999988
1463810510337,-9.300000000000045,79.79999999999994,93.29999999999988
1463810510337,-9.200000000000045,80.09999999999994,93.39999999999988
1463810510340,-9.000000000000046,79.59999999999994,95.09999999999988
1463810510340,-9.100000000000046,79.99999999999994,93.69999999999987
1463810510340,-9.100000000000046,79.79999999999994,94.59999999999988
1463810510397,-8.500000000000046,79.59999999999994,94.99999999999989
1463810510397,-8.100000000000046,79.89999999999993,94.69999999999989
1463810510398,-7.800000000000046,80.19999999999993,94.5999999999999
1463810510400,-7.400000000000046,80.39999999999993,94.7999999999999
1463810510400,-7.100000000000046,80.59999999999994,94.9999999999999
1463810510400,-6.900000000000046,80.79999999999994,95.0999999999999
1463810510443,-6.600000000000046,80.99999999999994,95.19999999999989
1463810510443,-6.300000000000046,81.19999999999995,95.29999999999988
1463810510443,-5.900000000000046,81.39999999999995,95.49999999999989
1463810510457,-5.500000000000045,81.59999999999995,95.69999999999989
1463810510457,-5.2000000000000455,81.79999999999995,95.69999999999989
1463810510457,-4.900000000000046,81.99999999999996,95.79999999999988
1463810510472,-4.600000000000046,82.09999999999995,95.89999999999988
1463810510473,-4.400000000000046,82.29999999999994,96.09999999999987
1463810510472,-4.400000000000046,82.19999999999995,95.99999999999987
1463810510518,-4.500000000000045,82.29999999999994,96.29999999999987
1463810510518,-4.800000000000045,82.19999999999995,96.59999999999987
1463810510518,-4.600000000000045,82.29999999999994,96.39999999999986
1463810510519,-5.000000000000045,82.09999999999995,96.79999999999987
1463810510519,-5.300000000000045,81.99999999999996,96.99999999999987
1463810510519,-5.2000000000000455,81.89999999999996,97.09999999999987
1463810510548,-5.100000000000046,81.79999999999997,97.19999999999986
1463810510548,-5.000000000000046,81.49999999999997,97.49999999999986
1463810510548,-4.9000000000000465,81.29999999999997,97.69999999999986
1463810510549,-4.700000000000046,81.09999999999997,97.79999999999986
1463810510549,-4.500000000000046,80.89999999999996,97.89999999999985
1463810510549,-4.300000000000046,80.69999999999996,97.99999999999984
1463810510562,-4.200000000000046,80.49999999999996,98.09999999999984
1463810510563,-4.100000000000047,80.39999999999996,98.19999999999983
1463810510563,-4.100000000000047,80.19999999999996,98.29999999999983
1463810510578,-4.200000000000046,79.99999999999996,98.39999999999982
1463810510578,-4.300000000000046,79.69999999999996,98.49999999999982
1463810510578,-4.400000000000046,79.29999999999995,98.49999999999982
1463810510592,-4.500000000000045,78.89999999999995,98.49999999999982
1463810510593,-4.7000000000000455,78.49999999999994,98.49999999999982
1463810510593,-4.900000000000046,78.09999999999994,98.59999999999981
1463810510595,-5.100000000000046,77.79999999999994,98.6999999999998
1463810510595,-5.600000000000046,77.19999999999995,99.09999999999981
1463810510595,-5.300000000000046,77.49999999999994,98.8999999999998
1463810510608,-5.900000000000046,76.89999999999995,99.1999999999998
1463810510608,-6.300000000000046,76.59999999999995,99.2999999999998
1463810510608,-6.900000000000046,76.19999999999995,99.39999999999979
1463810510623,-7.7000000000000455,75.79999999999994,99.49999999999979
1463810510623,-8.600000000000046,75.29999999999994,99.59999999999978
1463810510623,-9.600000000000046,74.79999999999994,99.79999999999978
1463810510640,-10.800000000000045,74.39999999999993,99.89999999999978
1463810510640,-12.200000000000045,73.89999999999993,100.09999999999978
1463810510640,-13.800000000000045,73.09999999999994,100.39999999999978
1463810510653,-15.600000000000046,71.99999999999994,100.49999999999977
1463810510653,-17.300000000000047,70.79999999999994,99.89999999999978
1463810510653,-18.500000000000046,69.69999999999995,99.09999999999978
1463810510667,-19.200000000000045,68.69999999999995,98.59999999999978
1463810510667,-19.300000000000047,67.99999999999994,98.79999999999978
1463810510668,-19.000000000000046,67.49999999999994,99.39999999999978
1463810510670,-18.200000000000045,66.99999999999994,99.99999999999977
1463810510670,-17.000000000000046,66.39999999999995,100.39999999999978
1463810510670,-15.500000000000046,65.79999999999995,100.79999999999978
1463810510683,-13.700000000000045,65.19999999999996,101.29999999999978
1463810510683,-11.800000000000045,64.59999999999997,101.79999999999978
1463810510683,-9.900000000000045,63.999999999999964,102.39999999999978
1463810510699,-8.100000000000044,63.499999999999964,102.89999999999978
1463810510699,-5.200000000000045,63.099999999999966,103.79999999999978
1463810510699,-6.500000000000044,63.19999999999997,103.39999999999978
1463810510713,-4.200000000000045,63.29999999999997,104.19999999999979
1463810510713,-3.0000000000000444,63.89999999999996,105.0999999999998
1463810510713,-3.5000000000000444,63.599999999999966,104.69999999999979
1463810510727,-2.7000000000000446,64.19999999999996,105.4999999999998
1463810510727,-2.5000000000000444,64.49999999999996,105.8999999999998
1463810510727,-2.3000000000000442,64.79999999999995,106.29999999999981
1463810510730,-2.100000000000044,65.19999999999996,106.59999999999981
1463810510730,-1.800000000000044,65.69999999999996,106.8999999999998
1463810510730,-1.500000000000044,66.29999999999995,107.1999999999998
1463810510745,-1.100000000000044,66.99999999999996,107.4999999999998
1463810510745,-0.700000000000044,67.79999999999995,107.6999999999998
1463810510745,-0.20000000000004403,68.49999999999996,107.8999999999998
1463810510758,0.29999999999995597,69.19999999999996,107.9999999999998
1463810510758,1.2999999999999559,70.59999999999997,108.0999999999998
1463810510758,0.799999999999956,69.89999999999996,108.0999999999998
1463810510773,1.7999999999999559,71.49999999999997,108.0999999999998
1463810510773,2.5999999999999557,73.69999999999997,108.0999999999998
1463810510773,2.1999999999999558,72.49999999999997,108.0999999999998
1463810510788,2.8999999999999555,74.99999999999997,108.19999999999979
1463810510788,3.0999999999999557,76.39999999999998,108.39999999999979
1463810510788,3.299999999999956,77.79999999999998,108.69999999999979
1463810510803,3.399999999999956,79.29999999999998,109.0999999999998
1463810510803,3.499999999999956,80.79999999999998,109.5999999999998
1463810510803,3.699999999999956,82.19999999999999,110.19999999999979
1463810510833,3.999999999999956,83.49999999999999,110.89999999999979
1463810510833,4.299999999999956,84.59999999999998,111.5999999999998
1463810510833,4.4999999999999565,85.59999999999998,112.2999999999998
1463810510834,4.4999999999999565,86.59999999999998,112.9999999999998
1463810510834,4.299999999999956,87.79999999999998,113.6999999999998
1463810510834,3.8999999999999564,89.09999999999998,114.2999999999998
1463810510847,3.5999999999999566,90.59999999999998,114.89999999999979
1463810510848,3.1999999999999567,91.99999999999999,115.5999999999998
1463810510848,2.6999999999999567,93.09999999999998,116.2999999999998
1463810510863,2.1999999999999567,93.89999999999998,117.0999999999998
1463810510863,1.5999999999999566,94.79999999999998,117.89999999999979
1463810510863,0.9999999999999566,95.79999999999998,118.5999999999998
1463810510878,0.4999999999999566,96.69999999999999,119.19999999999979
1463810510878,0.09999999999995657,97.39999999999999,119.5999999999998
1463810510878,-0.20000000000004342,97.8,119.89999999999979
1463810510892,-0.40000000000004343,98,120.0999999999998
1463810510893,-0.5000000000000434,98,120.19999999999979
1463810510893,-0.6000000000000434,97.9,120.29999999999978
1463810510894,-0.7000000000000434,97.7,120.29999999999978
1463810510894,-0.8000000000000433,97.5,120.19999999999979
1463810510894,-0.9000000000000433,97.4,120.0999999999998
1463810510925,-1.1000000000000434,97.30000000000001,119.9999999999998
1463810510925,-1.5000000000000433,97.10000000000002,119.6999999999998
1463810510925,-1.3000000000000433,97.20000000000002,119.7999999999998
1463810510940,-1.8000000000000433,97.00000000000003,119.59999999999981
1463810510940,-2.0000000000000435,97.00000000000003,119.49999999999982
1463810510940,-2.2000000000000437,97.00000000000003,119.39999999999982
1463810510968,-2.400000000000044,97.10000000000002,119.19999999999982
1463810510968,-2.8000000000000442,97.30000000000001,118.79999999999981
1463810510968,-2.600000000000044,97.20000000000002,118.99999999999982
1463810510984,-3.100000000000044,97.50000000000001,118.59999999999981
1463810510984,-3.400000000000044,97.70000000000002,118.49999999999982
1463810510984,-3.600000000000044,98.00000000000001,118.39999999999982
1463810511013,-3.9000000000000443,98.60000000000001,118.29999999999983
1463810511013,-3.8000000000000442,98.30000000000001,118.29999999999983
1463810511013,-3.9000000000000443,98.9,118.29999999999983
1463810511042,-3.8000000000000442,99.2,118.39999999999982
1463810511042,-3.400000000000044,99.60000000000001,118.59999999999981
1463810511042,-3.600000000000044,99.4,118.49999999999982
1463810511088,-3.100000000000044,99.80000000000001,118.79999999999981
1463810511088,-2.8000000000000442,100.00000000000001,118.99999999999982
1463810511088,-2.600000000000044,100.20000000000002,119.19999999999982
1463810511104,-2.400000000000044,100.40000000000002,119.39999999999982
1463810511104,-2.2000000000000437,100.80000000000003,119.79999999999983
1463810511104,-2.300000000000044,100.60000000000002,119.59999999999982
1463810511133,-2.2000000000000437,101.00000000000003,119.99999999999983
1463810511134,-2.300000000000044,101.20000000000003,120.19999999999983
1463810511134,-2.400000000000044,101.40000000000003,120.29999999999983
1463810511163,-2.500000000000044,101.60000000000004,120.39999999999982
1463810511163,-2.600000000000044,101.70000000000003,120.49999999999982
1463810511163,-2.600000000000044,101.80000000000003,120.59999999999981
1463810511193,-2.700000000000044,101.90000000000002,120.59999999999981
1463810511193,-2.8000000000000442,102.00000000000001,120.59999999999981
1463810511193,-2.9000000000000443,102.10000000000001,120.59999999999981
1463810511238,-3.0000000000000444,102.2,120.49999999999982
1463810511238,-3.1000000000000445,102.3,120.39999999999982
1463810511239,-3.2000000000000446,102.39999999999999,120.29999999999983
1463810511254,-3.3000000000000447,102.39999999999999,120.19999999999983
1463810511254,-3.500000000000045,102.39999999999999,119.99999999999984
1463810511254,-3.4000000000000448,102.39999999999999,120.09999999999984
1463810511284,-3.600000000000045,102.49999999999999,119.89999999999985
1463810511284,-3.600000000000045,102.59999999999998,119.79999999999986
1463810511284,-3.600000000000045,102.69999999999997,119.69999999999986
1463810511312,-3.500000000000045,102.89999999999998,119.59999999999987
1463810511313,-3.4000000000000448,102.99999999999997,119.59999999999987
1463810511313,-3.4000000000000448,103.09999999999997,119.59999999999987
